Timestamp,Global_active_power,Outdoor Temperature (°C),Sub_metering_1,Sub_metering_2,Sub_metering_3
2023-12-09 00:00:00,1.418,9.45,0.34199999999999997,0.037,0.561
2023-12-09 01:00:00,2.0625,16.91875,0.0,0.06125,0.76125
2023-12-09 02:00:00,1.7257142857142858,17.092857142857145,0.0,0.03,0.5028571428571429
2023-12-09 03:00:00,1.98,18.866666666666667,0.19666666666666666,0.01888888888888889,0.0
2023-12-09 04:00:00,1.171111111111111,16.455555555555556,0.0,0.0,0.0
2023-12-09 05:00:00,1.8219999999999998,12.6,0.0,0.0,0.49800000000000005
2023-12-09 06:00:00,1.5242857142857142,15.87142857142857,0.36357142857142855,0.04428571428571428,0.24071428571428571
2023-12-09 07:00:00,1.355,19.9625,0.19,0.10375,0.0
2023-12-09 08:00:00,1.5911111111111111,9.933333333333334,0.0,0.05222222222222222,0.49
2023-12-09 09:00:00,0.8114285714285714,16.364285714285714,0.0,0.0642857142857143,0.0
2023-12-09 10:00:00,1.1011764705882352,11.25,0.17470588235294116,0.07705882352941176,0.22352941176470587
2023-12-09 11:00:00,1.4133333333333333,19.483333333333334,0.445,0.0,0.0
2023-12-09 12:00:00,1.9563636363636363,17.463636363636365,0.2290909090909091,0.0,0.38818181818181813
2023-12-09 13:00:00,2.074444444444444,14.016666666666667,0.16444444444444445,0.013333333333333332,0.2677777777777778
2023-12-09 14:00:00,1.17,16.625,0.17857142857142858,0.054285714285714284,0.33714285714285713
2023-12-09 15:00:00,1.529,21.52,0.0,0.062,0.388
2023-12-09 16:00:00,1.7963636363636362,13.30909090909091,0.0,0.03636363636363637,0.4890909090909091
2023-12-09 17:00:00,1.6966666666666665,16.866666666666667,0.0,0.0525,0.6808333333333333
2023-12-09 18:00:00,1.3378571428571429,17.12142857142857,0.17714285714285713,0.038571428571428576,0.4185714285714286
2023-12-09 19:00:00,1.2269230769230768,12.86153846153846,0.03076923076923077,0.038461538461538464,0.3669230769230769
2023-12-09 20:00:00,1.467,20.61,0.25,0.0,0.8140000000000001
2023-12-09 21:00:00,1.248,12.48,0.147,0.045,0.0
2023-12-09 22:00:00,1.0654545454545454,12.054545454545455,0.0,0.09,0.39
2023-12-09 23:00:00,1.908181818181818,13.604545454545455,0.15,0.05363636363636364,0.3781818181818182
2023-12-10 00:00:00,1.274,19.533333333333335,0.155,0.124,0.0
2023-12-10 01:00:00,1.656,14.535,0.097,0.0,0.365
2023-12-10 02:00:00,1.5986666666666667,11.626666666666667,0.11133333333333333,0.020666666666666667,0.4166666666666667
2023-12-10 03:00:00,1.3183333333333334,16.720833333333335,0.16083333333333333,0.0675,0.18833333333333332
2023-12-10 04:00:00,1.68,13.34,0.16066666666666668,0.011333333333333334,0.31666666666666665
2023-12-10 05:00:00,2.5127272727272727,10.818181818181818,0.0,0.02,0.7481818181818182
2023-12-10 06:00:00,1.866153846153846,14.538461538461538,0.0,0.02153846153846154,0.5853846153846154
2023-12-10 07:00:00,1.8775000000000002,17.8125,0.0,0.024999999999999998,0.8991666666666666
2023-12-10 08:00:00,1.6657142857142857,15.164285714285715,0.05142857142857143,0.0,0.6928571428571428
2023-12-10 09:00:00,1.6553333333333335,11.8,0.16666666666666666,0.050666666666666665,0.476
2023-12-10 10:00:00,1.75,11.878571428571428,0.21428571428571427,0.04357142857142857,0.7135714285714286
2023-12-10 11:00:00,1.0591666666666668,13.966666666666667,0.1925,0.05833333333333333,0.0
2023-12-10 12:00:00,1.7999999999999998,20.022222222222222,0.031111111111111114,0.0,0.8366666666666667
2023-12-10 13:00:00,1.3936363636363636,18.945454545454545,0.0,0.03727272727272727,0.0
2023-12-10 14:00:00,1.2133333333333334,18.444444444444443,0.29333333333333333,0.0,0.44555555555555554
2023-12-10 15:00:00,2.177142857142857,17.857142857142858,0.19,0.041428571428571426,0.0
2023-12-10 16:00:00,2.0025,17.4375,0.06916666666666667,0.06333333333333334,0.3566666666666667
2023-12-10 17:00:00,1.67,13.424999999999999,0.09249999999999999,0.07583333333333332,0.26666666666666666
2023-12-10 18:00:00,1.2377777777777779,13.788888888888888,0.05555555555555555,0.0,0.0
2023-12-10 19:00:00,1.7744444444444445,9.422222222222222,0.39222222222222225,0.0,0.2833333333333333
2023-12-10 20:00:00,0.8044444444444445,10.855555555555556,0.14,0.10888888888888888,0.0
2023-12-10 21:00:00,2.1825,17.0,0.1925,0.0875,1.08
2023-12-10 22:00:00,2.14125,23.975,0.40625,0.0125,0.9324999999999999
2023-12-10 23:00:00,1.43,17.06,0.0,0.0,0.53
2023-12-11 00:00:00,1.3863636363636365,18.568181818181817,0.18727272727272729,0.06363636363636363,0.0
2023-12-11 01:00:00,1.2626666666666668,21.493333333333336,0.19266666666666668,0.01933333333333333,0.0
2023-12-11 02:00:00,1.4928571428571427,18.771428571428572,0.4185714285714286,0.045714285714285714,0.55
2023-12-11 03:00:00,1.4741666666666668,14.887500000000001,0.36000000000000004,0.025833333333333333,0.24833333333333332
2023-12-11 04:00:00,0.7953846153846154,8.953846153846154,0.1176923076923077,0.10076923076923078,0.0
2023-12-11 05:00:00,1.36375,8.762500000000001,0.2475,0.05625,0.60625
2023-12-11 06:00:00,2.0171428571428573,15.728571428571428,0.0,0.0,1.4471428571428573
2023-12-11 07:00:00,1.3699999999999999,9.680000000000001,0.0,0.0,0.0
2023-12-11 08:00:00,1.343,10.78,0.40499999999999997,0.017,0.0
2023-12-11 09:00:00,1.3058333333333334,15.225,0.16083333333333333,0.03333333333333333,0.3075
2023-12-11 10:00:00,2.4033333333333333,17.427777777777777,0.13777777777777778,0.0,0.0
2023-12-11 11:00:00,1.889,17.9,0.065,0.0,1.1960000000000002
2023-12-11 12:00:00,1.435,15.9125,0.28375,0.0,0.7275
2023-12-11 13:00:00,1.469090909090909,17.5,0.10545454545454545,0.017272727272727273,0.40545454545454546
2023-12-11 14:00:00,1.274,10.9,0.16,0.049,0.0
2023-12-11 15:00:00,1.6133333333333333,15.666666666666666,0.15444444444444444,0.024444444444444446,0.8844444444444446
2023-12-11 16:00:00,1.7133333333333336,22.05,0.0,0.0,0.4033333333333333
2023-12-11 17:00:00,0.7385714285714285,13.900000000000002,0.3914285714285714,0.06142857142857143,0.0
2023-12-11 18:00:00,1.4066666666666665,18.441666666666666,0.0,0.0,0.39916666666666667
2023-12-11 19:00:00,1.1557142857142857,21.814285714285713,0.0,0.09857142857142856,0.0
2023-12-11 20:00:00,1.6214285714285717,13.878571428571428,0.14142857142857143,0.02142857142857143,0.6657142857142857
2023-12-11 21:00:00,1.2863636363636364,9.654545454545454,0.0,0.04,0.3854545454545455
2023-12-11 22:00:00,1.707857142857143,13.85,0.0,0.05642857142857143,0.16857142857142857
2023-12-11 23:00:00,1.339,21.34,0.0,0.014000000000000002,0.549
2023-12-12 00:00:00,1.5727272727272728,11.990909090909092,0.0,0.0,0.43636363636363634
2023-12-12 01:00:00,2.197,19.97,0.143,0.024,0.908
2023-12-12 02:00:00,1.9607142857142856,18.95357142857143,0.105,0.062142857142857146,0.9564285714285713
2023-12-12 03:00:00,1.8666666666666665,14.6625,0.08333333333333333,0.0,0.6283333333333333
2023-12-12 04:00:00,1.6516666666666666,14.912500000000001,0.0,0.085,0.28833333333333333
2023-12-12 05:00:00,1.4218181818181819,15.004545454545456,0.17909090909090908,0.0,0.2990909090909091
2023-12-12 06:00:00,1.6155555555555554,8.922222222222222,0.0,0.06888888888888889,0.3577777777777778
2023-12-12 07:00:00,2.026666666666667,12.816666666666668,0.2333333333333333,0.0,1.1391666666666667
2023-12-12 08:00:00,1.4572727272727273,17.62727272727273,0.0,0.03818181818181818,0.43727272727272726
2023-12-12 09:00:00,1.982,21.080000000000002,0.19,0.0,0.43200000000000005
2023-12-12 10:00:00,1.342,14.75,0.0,0.071,0.485
2023-12-12 11:00:00,1.8758333333333332,17.745833333333334,0.0,0.09833333333333333,0.6866666666666666
2023-12-12 12:00:00,2.472,21.919999999999998,0.0,0.0,0.774
2023-12-12 13:00:00,0.8042857142857143,24.357142857142858,0.0,0.03571428571428571,0.0
2023-12-12 14:00:00,1.5958333333333332,10.666666666666666,0.1675,0.02,0.0
2023-12-12 15:00:00,1.9314285714285713,13.164285714285715,0.1407142857142857,0.0,0.7107142857142856
2023-12-12 16:00:00,1.491111111111111,12.866666666666667,0.027777777777777776,0.0,0.24777777777777776
2023-12-12 17:00:00,1.3763636363636365,17.318181818181817,0.21090909090909093,0.05818181818181818,0.4018181818181818
2023-12-12 18:00:00,2.21,12.604166666666666,0.0,0.04083333333333333,0.3725
2023-12-12 19:00:00,1.6922222222222223,8.444444444444445,0.06333333333333332,0.04555555555555555,0.0
2023-12-12 20:00:00,1.4833333333333334,7.308333333333334,0.1525,0.04,0.31666666666666665
2023-12-12 21:00:00,1.87,14.930769230769231,0.37846153846153846,0.0,0.38384615384615384
2023-12-12 22:00:00,1.7730769230769232,17.165384615384617,0.3930769230769231,0.04461538461538461,0.0
2023-12-12 23:00:00,2.0283333333333333,19.883333333333336,0.0,0.0,0.0
2023-12-13 00:00:00,2.237,12.559999999999999,0.0,0.036,0.21600000000000003
2023-12-13 01:00:00,1.903,14.975,0.087,0.04,0.738
2023-12-13 02:00:00,1.5939999999999999,15.959999999999999,0.198,0.0,0.0
2023-12-13 03:00:00,1.3783333333333332,20.71666666666667,0.0,0.0,0.0
2023-12-13 04:00:00,1.1685714285714286,10.478571428571428,0.058571428571428566,0.0,0.0
2023-12-13 05:00:00,1.6280000000000001,8.260000000000002,0.0,0.0,0.702
2023-12-13 06:00:00,1.6054545454545455,17.768181818181816,0.0,0.08272727272727272,0.2863636363636364
2023-12-13 07:00:00,1.592,12.08,0.0,0.02,0.569
2023-12-13 08:00:00,1.0155555555555555,15.944444444444445,0.24666666666666665,0.05444444444444444,0.33222222222222225
2023-12-13 09:00:00,1.5599999999999998,17.655555555555555,0.5677777777777777,0.11333333333333334,0.0
2023-12-13 10:00:00,1.1554545454545455,20.431818181818183,0.1509090909090909,0.04818181818181819,0.2490909090909091
2023-12-13 11:00:00,2.5216666666666665,19.2,0.0,0.08083333333333333,0.215
2023-12-13 12:00:00,1.7099999999999997,11.571428571428571,0.0,0.032857142857142856,0.24857142857142858
2023-12-13 13:00:00,1.815,17.4125,0.155,0.0,1.03
2023-12-13 14:00:00,1.5530769230769232,13.461538461538462,0.0,0.04153846153846154,0.7646153846153846
2023-12-13 15:00:00,1.9354545454545453,16.231818181818184,0.0,0.018181818181818184,0.6636363636363637
2023-12-13 16:00:00,1.2107692307692308,23.253846153846155,0.017692307692307695,0.02076923076923077,0.37999999999999995
2023-12-13 17:00:00,1.1618181818181819,22.59090909090909,0.0,0.03909090909090909,0.27636363636363637
2023-12-13 18:00:00,1.5192857142857144,14.975,0.0,0.029285714285714286,0.5085714285714286
2023-12-13 19:00:00,1.7766666666666666,23.433333333333334,0.0,0.0,0.7622222222222221
2023-12-13 20:00:00,1.636,13.675,0.068,0.013000000000000001,0.207
2023-12-13 21:00:00,1.15,15.070000000000002,0.376,0.033,0.454
2023-12-13 22:00:00,1.66375,18.108333333333334,0.0,0.0,0.8300000000000001
2023-12-13 23:00:00,0.9039999999999999,20.509999999999998,0.23200000000000004,0.037,0.34500000000000003
2023-12-14 00:00:00,2.1425,17.7,0.09875,0.0625,0.61625
2023-12-14 01:00:00,1.170909090909091,6.136363636363637,0.16727272727272727,0.0,0.0
2023-12-14 02:00:00,1.3775,19.1125,0.09875,0.0,0.53875
2023-12-14 03:00:00,2.152727272727273,19.8,0.14363636363636365,0.022727272727272728,1.26
2023-12-14 04:00:00,1.9528571428571428,13.135714285714286,0.0,0.02428571428571429,1.0542857142857143
2023-12-14 05:00:00,1.318,14.75,0.223,0.088,0.20299999999999999
2023-12-14 06:00:00,1.1328571428571428,16.428571428571427,0.18285714285714286,0.025714285714285714,0.0
2023-12-14 07:00:00,2.039285714285714,14.12857142857143,0.16071428571428573,0.03214285714285715,0.6764285714285715
2023-12-14 08:00:00,1.9513333333333334,13.283333333333333,0.030000000000000002,0.016,0.24666666666666667
2023-12-14 09:00:00,1.4926666666666668,14.96,0.38466666666666666,0.04666666666666666,0.0
2023-12-14 10:00:00,2.1054545454545455,10.159090909090908,0.11545454545454546,0.0,0.8145454545454546
2023-12-14 11:00:00,1.5342857142857143,15.557142857142859,0.06999999999999999,0.07285714285714286,0.0
2023-12-14 12:00:00,1.74,9.88888888888889,0.2866666666666667,0.03333333333333333,0.0
2023-12-14 13:00:00,0.9483333333333333,14.508333333333333,0.05416666666666667,0.05833333333333333,0.0
2023-12-14 14:00:00,1.391,13.375,0.132,0.0,0.282
2023-12-14 15:00:00,1.8853846153846154,15.712820512820514,0.14076923076923079,0.031538461538461536,0.34153846153846157
2023-12-14 16:00:00,1.6324999999999998,16.43125,0.16875,0.0,0.39125
2023-12-14 17:00:00,1.4807692307692308,13.0,0.0,0.05538461538461538,0.9592307692307691
2023-12-14 18:00:00,1.176,21.369999999999997,0.192,0.08199999999999999,0.242
2023-12-14 19:00:00,0.99125,18.675,0.0,0.06125,0.28125
2023-12-14 20:00:00,2.8318181818181816,9.283333333333333,0.0,0.024545454545454547,0.8036363636363636
2023-12-14 21:00:00,1.92875,19.2,0.0,0.0475,0.605
2023-12-14 22:00:00,1.6845454545454543,12.636363636363637,0.025454545454545455,0.025454545454545455,0.7572727272727273
2023-12-14 23:00:00,2.0549999999999997,15.375,0.045,0.0,1.1824999999999999
2023-12-15 00:00:00,1.77375,12.225,0.29000000000000004,0.0,0.0
2023-12-15 01:00:00,1.182,13.315000000000001,0.031,0.033,0.0
2023-12-15 02:00:00,1.9242857142857144,13.657142857142857,0.17785714285714288,0.05142857142857143,0.5035714285714286
2023-12-15 03:00:00,1.159,22.41,0.053000000000000005,0.0,0.294
2023-12-15 04:00:00,1.8516666666666666,9.475,0.2125,0.04083333333333333,0.3491666666666667
2023-12-15 05:00:00,1.0928571428571427,8.739285714285714,0.22,0.05357142857142857,0.20500000000000002
2023-12-15 06:00:00,1.4207142857142858,19.539285714285715,0.5528571428571428,0.02214285714285714,0.0
2023-12-15 07:00:00,1.0766666666666667,21.616666666666664,0.12833333333333333,0.0,0.0
2023-12-15 08:00:00,1.2377777777777779,12.2,0.0,0.08777777777777779,0.0
2023-12-15 09:00:00,1.733076923076923,9.076923076923077,0.22615384615384615,0.045384615384615384,0.0
2023-12-15 10:00:00,3.03,25.166666666666668,0.0,0.0,1.2899999999999998
2023-12-15 11:00:00,1.041818181818182,14.172727272727274,0.14454545454545456,0.05909090909090909,0.27636363636363637
2023-12-15 12:00:00,1.7799999999999998,15.981818181818182,0.0,0.0,0.5509090909090909
2023-12-15 13:00:00,1.2836363636363635,14.772727272727273,0.2381818181818182,0.03636363636363637,0.0
2023-12-15 14:00:00,1.6522222222222223,12.227777777777778,0.05,0.06222222222222223,0.0
2023-12-15 15:00:00,1.9316666666666666,19.73333333333333,0.0,0.0,0.0
2023-12-15 16:00:00,2.782222222222222,8.377777777777778,0.0,0.0,0.7211111111111111
2023-12-15 17:00:00,1.4014285714285715,15.328571428571427,0.0,0.0,0.0
2023-12-15 18:00:00,1.1244444444444444,21.844444444444445,0.18444444444444444,0.0,0.0
2023-12-15 19:00:00,1.6533333333333333,11.275,0.0,0.0,0.9025
2023-12-15 20:00:00,1.577,10.504999999999999,0.0,0.0,0.69
2023-12-15 21:00:00,1.4225,11.4375,0.23875,0.04375,0.0
2023-12-15 22:00:00,2.0946153846153845,22.892307692307693,0.3669230769230769,0.0,0.25461538461538463
2023-12-15 23:00:00,1.88875,17.5375,0.0,0.0,1.1087500000000001
2023-12-16 00:00:00,1.8213333333333332,11.633333333333333,0.0,0.07066666666666667,0.764
2023-12-16 01:00:00,1.4566666666666668,4.241666666666666,0.0,0.024166666666666666,0.5108333333333334
2023-12-16 02:00:00,1.3122222222222222,11.705555555555556,0.0,0.0,0.4166666666666667
2023-12-16 03:00:00,1.026,13.285,0.0,0.014000000000000002,0.0
2023-12-16 04:00:00,1.4969999999999999,21.485,0.341,0.0,0.369
2023-12-16 05:00:00,1.7966666666666666,15.35,0.0,0.02666666666666667,0.7766666666666667
2023-12-16 06:00:00,1.6109090909090908,13.640909090909089,0.13818181818181818,0.0,0.25545454545454543
2023-12-16 07:00:00,0.82,2.0799999999999996,0.318,0.09,0.0
2023-12-16 08:00:00,1.471818181818182,10.686363636363636,0.0,0.0,0.5918181818181818
2023-12-16 09:00:00,1.8970588235294117,15.11176470588235,0.0,0.03823529411764706,0.8711764705882352
2023-12-16 10:00:00,1.286,20.119999999999997,0.522,0.0,0.22599999999999998
2023-12-16 11:00:00,1.8060000000000003,8.905,0.0,0.027000000000000003,0.28500000000000003
2023-12-16 12:00:00,1.3264285714285715,14.221428571428572,0.11928571428571429,0.04642857142857143,0.2742857142857143
2023-12-16 13:00:00,1.455,20.05625,0.0,0.08125,0.0
2023-12-16 14:00:00,1.4060000000000001,15.430000000000001,0.0,0.0,0.46799999999999997
2023-12-16 15:00:00,1.4772727272727273,14.727272727272727,0.0,0.030000000000000002,0.2809090909090909
2023-12-16 16:00:00,1.732,20.82,0.11599999999999999,0.020999999999999998,0.0
2023-12-16 17:00:00,1.47125,21.3125,0.1725,0.0,0.85
2023-12-16 18:00:00,2.428888888888889,21.133333333333336,0.034444444444444444,0.03777777777777778,0.33555555555555555
2023-12-16 19:00:00,1.567142857142857,13.114285714285714,0.08857142857142856,0.13142857142857142,0.71
2023-12-16 20:00:00,2.000909090909091,5.318181818181818,0.05181818181818181,0.0,0.6245454545454545
2023-12-16 21:00:00,1.5013333333333334,21.64,0.2313333333333333,0.07066666666666667,0.2353333333333333
2023-12-16 22:00:00,1.8542857142857143,12.057142857142855,0.0,0.0,0.0
2023-12-16 23:00:00,1.6500000000000001,16.933333333333334,0.0,0.0,0.0
2023-12-17 00:00:00,1.99,7.036363636363637,0.21090909090909093,0.018181818181818184,0.838181818181818
2023-12-17 01:00:00,1.2742857142857142,10.4,0.0,0.0,0.0
2023-12-17 02:00:00,1.8047058823529412,14.897058823529411,0.16999999999999998,0.01764705882352941,0.5805882352941177
2023-12-17 03:00:00,2.092857142857143,12.014285714285716,0.0,0.06,1.1514285714285715
2023-12-17 04:00:00,1.7285714285714284,11.957142857142857,0.0,0.06,0.58
2023-12-17 05:00:00,1.795,17.34375,0.37749999999999995,0.01625,0.0
2023-12-17 06:00:00,2.051111111111111,9.322222222222223,0.06444444444444444,0.0,0.5166666666666667
2023-12-17 07:00:00,1.5975,11.9625,0.03666666666666667,0.0425,0.29333333333333333
2023-12-17 08:00:00,1.276,20.869999999999997,0.19,0.0,0.318
2023-12-17 09:00:00,2.2244444444444444,16.95,0.20111111111111113,0.0811111111111111,0.3611111111111111
2023-12-17 10:00:00,2.0157142857142856,19.25714285714286,0.0,0.0,0.91
2023-12-17 11:00:00,1.2081818181818182,11.736363636363636,0.15636363636363637,0.09272727272727273,0.5881818181818183
2023-12-17 12:00:00,1.5899999999999999,14.945454545454545,0.16272727272727272,0.017272727272727273,0.0
2023-12-17 13:00:00,1.6214285714285714,13.207142857142857,0.17714285714285713,0.08714285714285715,0.0
2023-12-17 14:00:00,1.6016666666666666,17.45,0.225,0.030833333333333334,0.5499999999999999
2023-12-17 15:00:00,1.501111111111111,12.255555555555555,0.2288888888888889,0.0,0.4366666666666667
2023-12-17 16:00:00,1.5681818181818181,15.918181818181818,0.14636363636363636,0.012727272727272728,0.0
2023-12-17 17:00:00,2.1550000000000002,16.604761904761904,0.07857142857142858,0.038571428571428576,0.7842857142857144
2023-12-17 18:00:00,2.073,12.23,0.0,0.027000000000000003,0.779
2023-12-17 19:00:00,1.6583333333333332,24.916666666666668,0.12833333333333333,0.0,0.5499999999999999
2023-12-17 20:00:00,1.08625,11.0125,0.0525,0.0,0.0
2023-12-17 21:00:00,1.1991666666666667,9.758333333333333,0.06916666666666667,0.01916666666666667,0.0
2023-12-17 22:00:00,2.11375,8.61875,0.04125,0.01125,0.673125
2023-12-17 23:00:00,1.6309090909090906,23.11818181818182,0.10727272727272727,0.024545454545454547,0.0
2023-12-18 00:00:00,1.6263636363636365,15.736363636363636,0.0890909090909091,0.0,0.46636363636363637
2023-12-18 01:00:00,2.694,18.735,0.197,0.0,0.7050000000000001
2023-12-18 02:00:00,1.591,20.785,0.127,0.04,0.279
2023-12-18 03:00:00,2.272727272727273,14.127272727272727,0.0,0.04363636363636363,0.9900000000000001
2023-12-18 04:00:00,1.7757142857142856,18.714285714285715,0.04071428571428571,0.02142857142857143,0.45642857142857146
2023-12-18 05:00:00,1.3463636363636362,21.236363636363635,0.2809090909090909,0.035454545454545454,0.29818181818181816
2023-12-18 06:00:00,1.6346153846153846,15.726923076923075,0.10384615384615385,0.033846153846153845,0.48846153846153845
2023-12-18 07:00:00,1.466923076923077,17.61923076923077,0.0,0.03230769230769231,0.40692307692307694
2023-12-18 08:00:00,1.8314285714285714,10.799999999999999,0.0,0.05142857142857143,0.63
2023-12-18 09:00:00,2.02125,20.7,0.13875,0.10625,0.5325
2023-12-18 10:00:00,2.386923076923077,11.194871794871794,0.19846153846153847,0.0,0.6776923076923077
2023-12-18 11:00:00,1.1783333333333335,23.25,0.57,0.0,0.37333333333333335
2023-12-18 12:00:00,1.9985714285714287,16.792857142857144,0.15714285714285717,0.025714285714285714,0.3685714285714286
